"time","high","low","open","volumefrom","volumeto","close","conversion_type","conversion_symbol","coin"
2014-11-16,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-17,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-18,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-19,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-20,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-21,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-22,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-23,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-24,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-25,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-26,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-27,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-28,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-29,0,0,0,0,0,0,"direct",NA,"XRP"
2014-11-30,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-01,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-02,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-03,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-04,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-05,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-06,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-07,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-08,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-09,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-10,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-11,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-12,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-13,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-14,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-15,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-16,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-17,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-18,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-19,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-20,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-21,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-22,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-23,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-24,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-25,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-26,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-27,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-28,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-29,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-30,0,0,0,0,0,0,"direct",NA,"XRP"
2014-12-31,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-01,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-02,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-03,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-04,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-05,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-06,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-07,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-08,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-09,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-10,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-11,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-12,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-13,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-14,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-15,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-16,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-17,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-18,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-19,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-20,0,0,0,0,0,0,"direct",NA,"XRP"
2015-01-21,0.0175,0.01523,0.01748,0,0,0.01523,"direct",NA,"XRP"
2015-01-22,0.0175,0.01523,0.01523,0,0,0.01602,"direct",NA,"XRP"
2015-01-23,0.017,0.016,0.01602,0,0,0.016,"direct",NA,"XRP"
2015-01-24,0.01739,0.015,0.016,0,0,0.01739,"direct",NA,"XRP"
2015-01-25,0.01739,0.0156,0.01739,0,0,0.017,"direct",NA,"XRP"
2015-01-26,0.0175,0.01469,0.017,0,0,0.01469,"direct",NA,"XRP"
2015-01-27,0.017,0.01469,0.01469,0,0,0.0155,"direct",NA,"XRP"
2015-01-28,0.0167,0.0131,0.0155,0,0,0.015,"direct",NA,"XRP"
2015-01-29,0.01538,0.0143,0.0154,176484,2523.57,0.0143,"multiply","BTC","XRP"
2015-01-30,0.015,0.0135,0.0135,1016.47,16.76,0.015,"direct",NA,"XRP"
2015-01-31,0.015,0.0135,0.015,1217.22,17.63,0.01499,"direct",NA,"XRP"
2015-02-01,0.01486,0.0139,0.01393,114481.43,1591.08,0.0139,"multiply","BTC","XRP"
2015-02-02,0.0148,0.01374,0.0139,214445.67,2947.34,0.01374,"multiply","BTC","XRP"
2015-02-03,0.01336,0.01226,0.01374,1994045.8,26328.23,0.0132,"multiply","BTC","XRP"
2015-02-04,0.01415,0.01301,0.0132,306217.63,4137.3,0.01351,"multiply","BTC","XRP"
2015-02-05,0.01526,0.01276,0.01351,798706.53,12162.58,0.01523,"multiply","BTC","XRP"
2015-02-06,0.01671,0.01403,0.01523,558495.42,8019.23,0.01436,"multiply","BTC","XRP"
2015-02-07,0.01509,0.01415,0.01436,105834.49,1559.76,0.01474,"multiply","BTC","XRP"
2015-02-08,0.01481,0.01384,0.01474,87359.43,1259.53,0.01442,"multiply","BTC","XRP"
2015-02-09,0.01422,0.01368,0.01442,229806.17,3179.91,0.01384,"multiply","BTC","XRP"
2015-02-10,0.01399,0.0133,0.01384,214987.9,2904.9,0.01351,"multiply","BTC","XRP"
2015-02-11,0.01391,0.01323,0.01351,286672.87,3926.43,0.0137,"multiply","BTC","XRP"
2015-02-12,0.01419,0.01377,0.0137,171172.64,2402.01,0.01403,"multiply","BTC","XRP"
2015-02-13,0.0151,0.01453,0.01403,125537.12,1849.15,0.01473,"multiply","BTC","XRP"
2015-02-14,0.01631,0.01468,0.01473,291903.85,4347.18,0.01489,"multiply","BTC","XRP"
2015-02-15,0.01381,0.01263,0.01489,290360.26,3952.86,0.01361,"multiply","BTC","XRP"
2015-02-16,0.01415,0.01347,0.01361,158468.11,2177.64,0.01374,"multiply","BTC","XRP"
2015-02-17,0.01436,0.0138,0.01374,55840.18,774.08,0.01386,"multiply","BTC","XRP"
2015-02-18,0.01391,0.01329,0.01386,52223.52,716.34,0.01372,"multiply","BTC","XRP"
2015-02-19,0.01431,0.01371,0.01372,62340.5,872.91,0.014,"multiply","BTC","XRP"
2015-02-20,0.01414,0.01321,0.014,135159.48,1807.46,0.01337,"multiply","BTC","XRP"
2015-02-21,0.01355,0.01315,0.01337,87593.13,1178.97,0.01346,"multiply","BTC","XRP"
2015-02-22,0.01347,0.01277,0.01346,102611.95,1357.95,0.01323,"multiply","BTC","XRP"
2015-02-23,0.01372,0.01314,0.01323,63858.45,866.54,0.01357,"multiply","BTC","XRP"
2015-02-24,0.0136,0.01283,0.01357,353383.9,4621.14,0.01308,"multiply","BTC","XRP"
2015-02-25,0.01335,0.01288,0.01308,390692.75,5132.22,0.01314,"multiply","BTC","XRP"
2015-02-26,0.01351,0.01273,0.01314,5073872.6,66426.81,0.01309,"multiply","BTC","XRP"
2015-02-27,0.01417,0.01269,0.01309,3777100.15,49448.76,0.01309,"multiply","BTC","XRP"
2015-02-28,0.01345,0.01245,0.01309,2300043.57,29100.58,0.01265,"multiply","BTC","XRP"
2015-03-01,0.01315,0.011,0.01265,695502.43,8189.51,0.01177,"multiply","BTC","XRP"
2015-03-02,0.01306,0.01161,0.01177,571894.64,6639.55,0.01161,"multiply","BTC","XRP"
2015-03-03,0.01205,0.006611,0.006611,56018.06,503.22,0.008505,"direct",NA,"XRP"
2015-03-04,0.01059,0.00813,0.008897,1825524.96,18734.01,0.01026,"multiply","BTC","XRP"
2015-03-05,0.012,0.009331,0.012,4579.24,51.95,0.012,"direct",NA,"XRP"
2015-03-06,0.01162,0.009741,0.0112,615386.38,6534.75,0.01062,"multiply","BTC","XRP"
2015-03-07,0.01119,0.00993,0.01062,299219.4,3091.27,0.01033,"multiply","BTC","XRP"
2015-03-08,0.01047,0.009882,0.01033,513348.07,5258.72,0.01024,"multiply","BTC","XRP"
2015-03-09,0.01155,0.01007,0.01024,640928.32,6613.68,0.01032,"multiply","BTC","XRP"
2015-03-10,0.01055,0.009743,0.01032,510115.66,5057.96,0.009915,"multiply","BTC","XRP"
2015-03-11,0.01066,0.01005,0.009915,550474.98,5722.88,0.0104,"multiply","BTC","XRP"
2015-03-12,0.01062,0.0099,0.0104,645720.98,6827.03,0.01057,"multiply","BTC","XRP"
2015-03-13,0.01098,0.00988,0.01057,891362.89,9131.82,0.01024,"multiply","BTC","XRP"
2015-03-14,0.01197,0.01015,0.01071,11179.82,122.98,0.01112,"direct",NA,"XRP"
2015-03-15,0.01155,0.01045,0.01114,337829.75,3603.26,0.01067,"multiply","BTC","XRP"
2015-03-16,0.01137,0.01033,0.01067,379870.98,4175.55,0.01099,"multiply","BTC","XRP"
2015-03-17,0.01117,0.009489,0.01099,432507.11,4661.91,0.01078,"multiply","BTC","XRP"
2015-03-18,0.01039,0.009605,0.01078,571147.22,5761.94,0.01009,"multiply","BTC","XRP"
2015-03-19,0.01068,0.009754,0.01009,973469.6,9766.59,0.01003,"multiply","BTC","XRP"
2015-03-20,0.01036,0.009866,0.01003,274866.2,2758.73,0.01004,"multiply","BTC","XRP"
2015-03-21,0.01037,0.009669,0.01004,217525.53,2135.46,0.009817,"multiply","BTC","XRP"
2015-03-22,0.01027,0.01008,0.009817,61346.8,620.81,0.01012,"multiply","BTC","XRP"
2015-03-23,0.01001,0.009618,0.01012,182034.67,1750.74,0.009618,"multiply","BTC","XRP"
2015-03-24,0.00962,0.008788,0.009618,286012.56,2658.89,0.009296,"multiply","BTC","XRP"
2015-03-25,0.009365,0.008633,0.009296,513351.07,4515.13,0.008795,"multiply","BTC","XRP"
2015-03-26,0.008996,0.008415,0.008795,126215.19,1082.18,0.008574,"multiply","BTC","XRP"
2015-03-27,0.008751,0.008506,0.008574,221994.4,1926.81,0.00868,"multiply","BTC","XRP"
2015-03-28,0.008876,0.008669,0.00868,377074.3,3318.46,0.008801,"multiply","BTC","XRP"
2015-03-29,0.008516,0.008078,0.008801,5527819.02,45685.27,0.008265,"multiply","BTC","XRP"
2015-03-30,0.008625,0.007984,0.008265,4984902.95,40043.8,0.008033,"multiply","BTC","XRP"
2015-03-31,0.008142,0.007488,0.008033,1318613.12,10047.73,0.00762,"multiply","BTC","XRP"
2015-04-01,0.007949,0.00755,0.00762,316526.85,2430.22,0.007678,"multiply","BTC","XRP"
2015-04-02,0.008452,0.007818,0.007678,434293.96,3473.19,0.007997,"multiply","BTC","XRP"
2015-04-03,0.009581,0.007958,0.007997,1565343.9,13858.55,0.008853,"multiply","BTC","XRP"
2015-04-04,0.008851,0.008482,0.008853,1156195.01,9903.25,0.008565,"multiply","BTC","XRP"
2015-04-05,0.009072,0.008579,0.008565,380746.7,3279.09,0.008612,"multiply","BTC","XRP"
2015-04-06,0.009077,0.008424,0.008612,526404.01,4575.47,0.008692,"multiply","BTC","XRP"
2015-04-07,0.009226,0.008614,0.008692,194154.14,1751.94,0.009023,"multiply","BTC","XRP"
2015-04-08,0.00924,0.008624,0.009023,174490.33,1584.1,0.009078,"multiply","BTC","XRP"
2015-04-09,0.009249,0.007881,0.009078,254280.57,2226.14,0.008755,"multiply","BTC","XRP"
2015-04-10,0.008673,0.008084,0.008755,161597.46,1365.16,0.008448,"multiply","BTC","XRP"
2015-04-11,0.008584,0.006241,0.008448,743128.44,5973.23,0.008038,"multiply","BTC","XRP"
2015-04-12,0.008311,0.007908,0.008038,51854.37,420.83,0.008116,"multiply","BTC","XRP"
2015-04-13,0.007924,0.0076,0.008116,137495.65,1089.52,0.007924,"multiply","BTC","XRP"
2015-04-14,0.00783,0.007423,0.007924,523196.22,3963.29,0.007575,"multiply","BTC","XRP"
2015-04-15,0.007987,0.007527,0.007575,774161.49,6010.45,0.007764,"multiply","BTC","XRP"
2015-04-16,0.008077,0.007441,0.007764,439956.1,3461.39,0.007868,"multiply","BTC","XRP"
2015-04-17,0.007949,0.007374,0.007868,103208.3,814.17,0.007889,"multiply","BTC","XRP"
2015-04-18,0.008003,0.007701,0.007889,90548.09,711.48,0.007857,"multiply","BTC","XRP"
2015-04-19,0.007848,0.007667,0.007857,141115.8,1096.47,0.00777,"multiply","BTC","XRP"
2015-04-20,0.0115,0.003565,0.0115,282.07,1.078,0.003565,"direct",NA,"XRP"
2015-04-21,0.008346,0.007984,0.007842,543303.6,4374.68,0.008052,"multiply","BTC","XRP"
2015-04-22,0.0114,0.003565,0.004,3003.19,10.71,0.004,"direct",NA,"XRP"
2015-04-23,0.008074,0.007881,0.007953,179173.14,1415.89,0.007902,"multiply","BTC","XRP"
2015-04-24,0.007945,0.007684,0.007902,75306.28,582.98,0.007742,"multiply","BTC","XRP"
2015-04-25,0.007922,0.007576,0.007742,256836.28,2023.54,0.007879,"multiply","BTC","XRP"
2015-04-26,0.007703,0.00751,0.007879,53025.96,407.39,0.007683,"multiply","BTC","XRP"
2015-04-27,0.008016,0.0077,0.007683,88649.78,692.34,0.00781,"multiply","BTC","XRP"
2015-04-28,0.007806,0.007068,0.00781,440455.05,3354.76,0.007617,"multiply","BTC","XRP"
2015-04-29,0.00819,0.007543,0.007617,1029377.33,8151.64,0.007919,"multiply","BTC","XRP"
2015-04-30,0.008481,0.00803,0.007919,708035.55,5784.25,0.008169,"multiply","BTC","XRP"
2015-05-01,0.008127,0.007903,0.008169,216346.14,1735.62,0.008022,"multiply","BTC","XRP"
2015-05-02,0.008348,0.007936,0.008022,204560.68,1646.91,0.008051,"multiply","BTC","XRP"
2015-05-03,0.008361,0.008032,0.008051,379458.93,3081.69,0.008121,"multiply","BTC","XRP"
2015-05-04,0.008211,0.007886,0.008121,335039.52,2713.38,0.008099,"multiply","BTC","XRP"
2015-05-05,0.008159,0.007549,0.008099,2870650.8,22143.26,0.007714,"multiply","BTC","XRP"
2015-05-06,0.007892,0.007441,0.007714,576420.76,4407.43,0.007646,"multiply","BTC","XRP"
2015-05-07,0.007916,0.007213,0.007646,337904.54,2560.12,0.007576,"multiply","BTC","XRP"
2015-05-08,0.00788,0.007376,0.007576,1337906.08,9877.61,0.007383,"multiply","BTC","XRP"
2015-05-09,0.007568,0.007237,0.007383,3075806.46,22950.67,0.007462,"multiply","BTC","XRP"
2015-05-10,0.007417,0.007084,0.007462,1485505.91,10815.06,0.00728,"multiply","BTC","XRP"
2015-05-11,0.007411,0.007233,0.00728,1616247.52,11834.18,0.007322,"multiply","BTC","XRP"
2015-05-12,0.007499,0.00666,0.007499,890.07,4.012,0.007499,"direct",NA,"XRP"
2015-05-13,0.007077,0.00643,0.007105,1554484.76,10402.48,0.006692,"multiply","BTC","XRP"
2015-05-14,0.006754,0.006467,0.006692,708713.52,4697.68,0.006628,"multiply","BTC","XRP"
2015-05-15,0.006748,0.006528,0.006628,492308.16,3254.53,0.006611,"multiply","BTC","XRP"
2015-05-16,0.00719,0.006484,0.006484,538.58,6.133,0.006485,"direct",NA,"XRP"
2015-05-17,0.006534,0.006217,0.006451,225967.56,1420.87,0.006288,"multiply","BTC","XRP"
2015-05-18,0.006223,0.004955,0.006288,5996306.05,32698.35,0.005453,"multiply","BTC","XRP"
2015-05-19,0.00768,0.005353,0.005453,3415051.47,22162.32,0.00649,"multiply","BTC","XRP"
2015-05-20,0.006871,0.006088,0.00649,4591613,29198.22,0.006359,"multiply","BTC","XRP"
2015-05-21,0.006588,0.006362,0.006359,525736.83,3344.91,0.006362,"multiply","BTC","XRP"
2015-05-22,0.006786,0.006497,0.006362,258803.02,1728.77,0.00668,"multiply","BTC","XRP"
2015-05-23,0.007056,0.006645,0.00668,717147.45,4938.46,0.006886,"multiply","BTC","XRP"
2015-05-24,0.006974,0.006738,0.006886,561832.48,3808.53,0.006779,"multiply","BTC","XRP"
2015-05-25,0.007224,0.006626,0.006779,750338.82,5187.38,0.006913,"multiply","BTC","XRP"
2015-05-26,0.007248,0.007238,0.007248,296.8,1.87,0.007238,"direct",NA,"XRP"
2015-05-27,0.01498,0.005522,0.007238,2374.11,15.47,0.01498,"direct",NA,"XRP"
2015-05-28,0.008204,0.006714,0.006756,966057.19,7726.22,0.007998,"multiply","BTC","XRP"
2015-05-29,0.01412,0.005526,0.005526,3161.49,28.15,0.01412,"direct",NA,"XRP"
2015-05-30,0.009378,0.007999,0.009424,1094733.59,8958.96,0.008184,"multiply","BTC","XRP"
2015-05-31,0.009,0.0081,0.0081,2735.04,31.15,0.009,"direct",NA,"XRP"
2015-06-01,0.009,0.0056,0.009,1595.17,12.7,0.0056,"direct",NA,"XRP"
2015-06-02,0.008576,0.0075,0.0078,1792.91,13.45,0.00857,"direct",NA,"XRP"
2015-06-03,0.005606,0.0056,0.0056,17779.94,137.57,0.005606,"direct",NA,"XRP"
2015-06-04,0.008919,0.008,0.0085,663.8,5.576,0.008919,"direct",NA,"XRP"
2015-06-05,0.008095,0.007642,0.007603,69333.28,544.99,0.00786,"multiply","BTC","XRP"
2015-06-06,0.0079,0.007796,0.00786,22915.6,179.74,0.007843,"multiply","BTC","XRP"
2015-06-07,0.007944,0.007652,0.007843,32045.85,252.58,0.007882,"multiply","BTC","XRP"
2015-06-08,0.008082,0.007847,0.007882,114046.6,908.72,0.007968,"multiply","BTC","XRP"
2015-06-09,0.00817,0.007895,0.007968,235443.57,1888.99,0.008023,"multiply","BTC","XRP"
2015-06-10,0.008163,0.007845,0.008023,573001.09,4600.19,0.008028,"multiply","BTC","XRP"
2015-06-11,0.008071,0.007929,0.008028,58419.68,467.35,0.008,"multiply","BTC","XRP"
2015-06-12,0.008071,0.007847,0.008,188808.72,1494.67,0.007916,"multiply","BTC","XRP"
2015-06-13,0.008909,0.005561,0.008,1360.62,11.7,0.0079,"direct",NA,"XRP"
2015-06-14,0.008195,0.008004,0.008146,122944.2,996.93,0.008109,"multiply","BTC","XRP"
2015-06-15,0.0084,0.008,0.008,4474.45,39.03,0.0084,"direct",NA,"XRP"
2015-06-16,0.01025,0.009221,0.008861,950833.86,8834.01,0.009291,"multiply","BTC","XRP"
2015-06-17,0.009945,0.009141,0.009291,487072.57,4766.66,0.009786,"multiply","BTC","XRP"
2015-06-18,0.0104,0.009453,0.009786,926770.11,9488.47,0.01024,"multiply","BTC","XRP"
2015-06-19,0.01139,0.01139,0.01139,2190.53,24.95,0.01139,"direct",NA,"XRP"
2015-06-20,0.01141,0.01058,0.01129,560454.06,6043.95,0.01078,"multiply","BTC","XRP"
2015-06-21,0.01497,0.01,0.0141,988.02,8.794,0.01,"direct",NA,"XRP"
2015-06-22,0.01025,0.01,0.01,569.76,6.289,0.01025,"direct",NA,"XRP"
2015-06-23,0.01105,0.01022,0.01051,1209676.94,12832.78,0.01061,"multiply","BTC","XRP"
2015-06-24,0.0115,0.01025,0.01025,370.12,4.085,0.0115,"direct",NA,"XRP"
2015-06-25,0.0115,0.0115,0.0115,2546.49,28.11,0.0115,"direct",NA,"XRP"
2015-06-26,0.0122,0.0115,0.0115,2713.73,30.97,0.0122,"direct",NA,"XRP"
2015-06-27,0.01497,0.0105,0.0105,3727.73,42.87,0.011,"direct",NA,"XRP"
2015-06-28,0.0116,0.01101,0.01136,121229.53,1402.38,0.01157,"multiply","BTC","XRP"
2015-06-29,0.01225,0.01162,0.01157,371026.59,4328.56,0.01167,"multiply","BTC","XRP"
2015-06-30,0.01196,0.008175,0.01167,4787122.05,50473.84,0.01054,"multiply","BTC","XRP"
2015-07-01,0.0112,0.01033,0.01054,667980.34,7224.13,0.01081,"multiply","BTC","XRP"
2015-07-02,0.01091,0.01064,0.01081,343987.38,3686.75,0.01072,"multiply","BTC","XRP"
2015-07-03,0.01103,0.01074,0.01072,143343.75,1559.22,0.01088,"multiply","BTC","XRP"
2015-07-04,0.01128,0.01046,0.01088,233920.66,2467.79,0.01055,"multiply","BTC","XRP"
2015-07-05,0.01092,0.009544,0.01055,1046893.92,10116.04,0.009663,"multiply","BTC","XRP"
2015-07-06,0.01025,0.00885,0.00885,1175.7,10.23,0.01025,"direct",NA,"XRP"
2015-07-07,0.00961,0.008476,0.009318,2327384.05,21585.92,0.009275,"multiply","BTC","XRP"
2015-07-08,0.0097,0.0092,0.0092,3946.48,44.78,0.0097,"direct",NA,"XRP"
2015-07-09,0.0097,0.0084,0.0097,1996.46,17.37,0.0084,"direct",NA,"XRP"
2015-07-10,0.009901,0.00806,0.008677,2736108.94,23078.69,0.008435,"multiply","BTC","XRP"
2015-07-11,0.008815,0.008204,0.008435,1816870.35,15357.15,0.008453,"multiply","BTC","XRP"
2015-07-12,0.008977,0.00825,0.00825,845.38,9.299,0.008251,"direct",NA,"XRP"
2015-07-13,0.008986,0.007331,0.008556,3049491.45,25287.59,0.008292,"multiply","BTC","XRP"
2015-07-14,0.008701,0.007837,0.008292,8902899.87,74446.18,0.008362,"multiply","BTC","XRP"
2015-07-15,0.008675,0.008154,0.008362,2039120.16,16887.04,0.008282,"multiply","BTC","XRP"
2015-07-16,0.008215,0.007733,0.008282,1300681.97,10386.14,0.007985,"multiply","BTC","XRP"
2015-07-17,0.008271,0.008011,0.007985,748612.83,6074.67,0.008115,"multiply","BTC","XRP"
2015-07-18,0.008076,0.007854,0.008115,156755.97,1246.67,0.007953,"multiply","BTC","XRP"
2015-07-19,0.008225,0.007919,0.007953,791934.73,6360.42,0.008031,"multiply","BTC","XRP"
2015-07-20,0.008378,0.007925,0.008031,520847.14,4129.15,0.007928,"multiply","BTC","XRP"
2015-07-21,0.007931,0.007452,0.007928,3384369.06,26068.17,0.007703,"multiply","BTC","XRP"
2015-07-22,0.007912,0.007534,0.007703,494125.79,3775.79,0.007641,"multiply","BTC","XRP"
2015-07-23,0.007654,0.007356,0.007641,471790.48,3539.57,0.007502,"multiply","BTC","XRP"
2015-07-24,0.007979,0.00765,0.007502,1061365.93,8193.39,0.00772,"multiply","BTC","XRP"
2015-07-25,0.00801,0.007654,0.00772,810169.77,6444.73,0.007955,"multiply","BTC","XRP"
2015-07-26,0.008383,0.007849,0.007955,822606.5,6816.34,0.008286,"multiply","BTC","XRP"
2015-07-27,0.008852,0.008207,0.008286,2146960.32,18375.45,0.008559,"multiply","BTC","XRP"
2015-07-28,0.008638,0.00825,0.008559,378368.9,3173.79,0.008388,"multiply","BTC","XRP"
2015-07-29,0.008328,0.008089,0.008388,185272.78,1542.97,0.008328,"multiply","BTC","XRP"
2015-07-30,0.008533,0.008085,0.008328,756260.87,6362.09,0.008413,"multiply","BTC","XRP"
2015-07-31,0.008492,0.008205,0.008413,624483.99,5129.5,0.008214,"multiply","BTC","XRP"
2015-08-01,0.008428,0.007864,0.008214,1089370.33,8833.04,0.008108,"multiply","BTC","XRP"
2015-08-02,0.008325,0.008027,0.008108,446877.24,3671.41,0.008216,"multiply","BTC","XRP"
2015-08-03,0.008346,0.008039,0.008216,688187.94,5571.17,0.008095,"multiply","BTC","XRP"
2015-08-04,0.008378,0.008154,0.008095,710171.59,5861.21,0.008253,"multiply","BTC","XRP"
2015-08-05,0.0086,0.0082,0.0082,1000,9.25,0.0086,"direct",NA,"XRP"
2015-08-06,0.008076,0.007784,0.008181,731075.34,5725.24,0.007831,"multiply","BTC","XRP"
2015-08-07,0.008109,0.007784,0.007831,858344.29,6914.85,0.008056,"multiply","BTC","XRP"
2015-08-08,0.00865,0.007375,0.008056,3088966.61,25657.67,0.008306,"multiply","BTC","XRP"
2015-08-09,0.009014,0.008288,0.008306,1535655.39,13501.71,0.008792,"multiply","BTC","XRP"
2015-08-10,0.00918,0.0087,0.0087,279.9,1.542,0.00918,"direct",NA,"XRP"
2015-08-11,0.008932,0.008146,0.008531,1877329.95,15535.59,0.008275,"multiply","BTC","XRP"
2015-08-12,0.008343,0.007861,0.008275,2542365.02,20503.15,0.008065,"multiply","BTC","XRP"
2015-08-13,0.008404,0.007824,0.008065,1767969.26,14377.82,0.008132,"multiply","BTC","XRP"
2015-08-14,0.008335,0.007871,0.008132,3089538.28,25735.52,0.00833,"multiply","BTC","XRP"
2015-08-15,0.008245,0.007769,0.00833,1130196.05,9212.99,0.008152,"multiply","BTC","XRP"
2015-08-16,0.008403,0.00759,0.008152,4377488.33,34857.97,0.007963,"multiply","BTC","XRP"
2015-08-17,0.008215,0.007614,0.007963,2591763.62,21132.18,0.008154,"multiply","BTC","XRP"
2015-08-18,0.008087,0.007673,0.008154,2084817.4,16567.73,0.007947,"multiply","BTC","XRP"
2015-08-19,0.008529,0.007246,0.007947,2608059.19,19621.84,0.007524,"multiply","BTC","XRP"
2015-08-20,0.007817,0.007415,0.007524,2858354.19,22221.66,0.007774,"multiply","BTC","XRP"
2015-08-21,0.00796,0.007553,0.007774,1773379.2,13757.01,0.007758,"multiply","BTC","XRP"
2015-08-22,0.007729,0.007582,0.007758,698912.14,5308.57,0.007595,"multiply","BTC","XRP"
2015-08-23,0.007505,0.007306,0.007595,783834.65,5781.7,0.007376,"multiply","BTC","XRP"
2015-08-24,0.00721,0.006863,0.007376,1396499.22,9956.23,0.007129,"multiply","BTC","XRP"
2015-08-25,0.007718,0.006984,0.007129,974969.79,6950.65,0.007129,"multiply","BTC","XRP"
2015-08-26,0.007692,0.007091,0.007129,875154.27,6361.3,0.007269,"multiply","BTC","XRP"
2015-08-27,0.007417,0.007181,0.007269,511185.09,3733.35,0.007303,"multiply","BTC","XRP"
2015-08-28,0.007758,0.007412,0.007303,1150625.24,8584.96,0.007461,"multiply","BTC","XRP"
2015-08-29,0.00773,0.007086,0.007461,936692.36,7174.43,0.007659,"multiply","BTC","XRP"
2015-08-30,0.007932,0.007617,0.007659,993687.45,7714.31,0.007763,"multiply","BTC","XRP"
2015-08-31,0.008029,0.007343,0.007763,3480952.81,26559.24,0.00763,"multiply","BTC","XRP"
2015-09-01,0.007969,0.00752,0.00763,776507.45,6040.17,0.007779,"multiply","BTC","XRP"
2015-09-02,0.007895,0.007529,0.007779,483354.16,3647.91,0.007547,"multiply","BTC","XRP"
2015-09-03,0.007691,0.007442,0.007547,762712.5,5731.3,0.007514,"multiply","BTC","XRP"
2015-09-04,0.007865,0.007386,0.007514,650751.78,4941.58,0.007594,"multiply","BTC","XRP"
2015-09-05,0.008003,0.007419,0.007594,1512680.47,11272.1,0.007452,"multiply","BTC","XRP"
2015-09-06,0.007839,0.007551,0.007452,813185.73,6296.24,0.007743,"multiply","BTC","XRP"
2015-09-07,0.00782,0.007573,0.007743,318596.75,2441.78,0.007664,"multiply","BTC","XRP"
2015-09-08,0.0081,0.007662,0.007664,521627.2,4044.95,0.007754,"multiply","BTC","XRP"
2015-09-09,0.007602,0.007376,0.007754,475440.05,3561.18,0.00749,"multiply","BTC","XRP"
2015-09-10,0.0077,0.007426,0.00749,350117.25,2640.72,0.007542,"multiply","BTC","XRP"
2015-09-11,0.0079,0.0077,0.0077,1870.67,15.13,0.0079,"direct",NA,"XRP"
2015-09-12,0.0079,0.00755,0.0079,2353.51,18.36,0.00755,"direct",NA,"XRP"
