"time","high","low","open","volumefrom","volumeto","close","conversion_type","conversion_symbol","coin"
2013-12-07,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-08,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-09,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-10,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-11,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-12,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-13,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-14,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-15,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-16,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-17,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-18,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-19,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-20,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-21,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-22,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-23,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-24,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-25,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-26,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-27,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-28,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-29,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-30,0,0,0,0,0,0,"direct",NA,"XLM"
2013-12-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-01-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-02-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-03-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-04-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-05-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-06-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-07-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-05,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-07,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-09,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-12,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-14,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-16,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-17,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-19,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-24,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-25,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-26,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-28,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-08-31,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-04,0.002136,0.002106,0.002059,702281,1499.94,0.002136,"multiply","BTC","XLM"
2014-09-05,0.002133,0.002085,0.002136,28,0.05837,0.002085,"multiply","BTC","XLM"
2014-09-06,0.002088,0.002074,0.002085,85801.59,177.91,0.002074,"multiply","BTC","XLM"
2014-09-07,0.002132,0.00206,0.002074,1431687.57,3052.99,0.002132,"multiply","BTC","XLM"
2014-09-08,0.002202,0.002055,0.002132,1068725.07,2267.38,0.002122,"multiply","BTC","XLM"
2014-09-09,0.00228,0.002118,0.002122,936196.79,2107.4,0.002251,"multiply","BTC","XLM"
2014-09-10,0.002283,0.002226,0.002251,57495.96,131.28,0.002283,"multiply","BTC","XLM"
2014-09-11,0.002584,0.002187,0.002283,238919.15,611.61,0.00256,"multiply","BTC","XLM"
2014-09-12,0.004777,0.002513,0.00256,620017.49,2147.46,0.003464,"multiply","BTC","XLM"
2014-09-13,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-14,0.003464,0.002795,0.003467,858503.87,2399.33,0.002795,"multiply","BTC","XLM"
2014-09-15,0.002861,0.002795,0.002795,16723.43,47.85,0.002861,"multiply","BTC","XLM"
2014-09-16,0.003011,0.002796,0.002861,2068.35,6.227,0.003011,"multiply","BTC","XLM"
2014-09-17,0.002974,0.002951,0.003011,2061.94,6.085,0.002951,"multiply","BTC","XLM"
2014-09-18,0.003789,0.002715,0.002951,1213190.58,4596.34,0.003789,"multiply","BTC","XLM"
2014-09-19,0.003977,0.003213,0.003789,564466.59,2136.97,0.003786,"multiply","BTC","XLM"
2014-09-20,0.004572,0.003741,0.003786,345926.22,1294.04,0.003741,"multiply","BTC","XLM"
2014-09-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-22,0.004041,0.003673,0.003651,112577.7,454.92,0.004041,"multiply","BTC","XLM"
2014-09-23,0.004854,0.004163,0.004041,969282.18,4035.39,0.004163,"multiply","BTC","XLM"
2014-09-24,0.004238,0.003263,0.004163,31000,131.37,0.004238,"multiply","BTC","XLM"
2014-09-25,0.004123,0.003616,0.004238,55849.88,201.94,0.003616,"multiply","BTC","XLM"
2014-09-26,0.003547,0.00311,0.003616,110080.2,342.38,0.00311,"multiply","BTC","XLM"
2014-09-27,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-28,0.003298,0.002915,0.003068,1150,3.793,0.003298,"multiply","BTC","XLM"
2014-09-29,0,0,0,0,0,0,"direct",NA,"XLM"
2014-09-30,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-02,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-03,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-04,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-05,0.002809,0.002809,0.002917,5727,16.09,0.002809,"multiply","BTC","XLM"
2014-10-06,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-07,0.002885,0.001764,0.002884,146365.21,258.24,0.001764,"multiply","BTC","XLM"
2014-10-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-09,0.00227,0.00192,0.001867,2384.23,5.412,0.00227,"multiply","BTC","XLM"
2014-10-10,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-11,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-12,0.002347,0.002332,0.002272,24320.19,56.72,0.002332,"multiply","BTC","XLM"
2014-10-13,0.003199,0.002061,0.002332,120067.08,384.13,0.003199,"multiply","BTC","XLM"
2014-10-14,0.00328,0.002113,0.003199,129762.32,274.13,0.002113,"multiply","BTC","XLM"
2014-10-15,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-16,0.003137,0.00202,0.002092,156751.68,491.71,0.003137,"multiply","BTC","XLM"
2014-10-17,0.003143,0.002854,0.003137,53328,152.18,0.002854,"multiply","BTC","XLM"
2014-10-18,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-19,0.002905,0.002583,0.002932,3000,7.749,0.002583,"multiply","BTC","XLM"
2014-10-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-21,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-22,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-23,0,0,0,0,0,0,"direct",NA,"XLM"
2014-10-24,0.002369,0.001939,0.002373,96427.47,186.96,0.001939,"multiply","BTC","XLM"
2014-10-25,0.001928,0.001893,0.001939,90000,173.5,0.001928,"multiply","BTC","XLM"
2014-10-26,0.001939,0.001904,0.001928,19253.05,36.65,0.001904,"multiply","BTC","XLM"
2014-10-27,0.001925,0.001894,0.001904,114357.51,220.19,0.001925,"multiply","BTC","XLM"
2014-10-28,0.001934,0.001383,0.001925,1096424.17,1832.17,0.001671,"multiply","BTC","XLM"
2014-10-29,0.001914,0.001495,0.001671,714802.47,1367.8,0.001914,"multiply","BTC","XLM"
2014-10-30,0.001969,0.001724,0.001914,484412.33,835.27,0.001724,"multiply","BTC","XLM"
2014-10-31,0.001841,0.001649,0.001724,754053.81,1340.1,0.001777,"multiply","BTC","XLM"
2014-11-01,0,0,0,0,0,0,"direct",NA,"XLM"
2014-11-02,0.001697,0.001574,0.001712,357.28,0.5624,0.001574,"multiply","BTC","XLM"
2014-11-03,0.001663,0.001573,0.001574,344423.16,572.9,0.001663,"multiply","BTC","XLM"
2014-11-04,0.001781,0.001682,0.001663,103774.96,174.59,0.001682,"multiply","BTC","XLM"
2014-11-05,0.001785,0.001734,0.001682,149240,266.35,0.001785,"multiply","BTC","XLM"
2014-11-06,0.001836,0.001738,0.001785,20000,34.77,0.001738,"multiply","BTC","XLM"
2014-11-07,0.001709,0.001709,0.001738,234641.44,401.08,0.001709,"multiply","BTC","XLM"
2014-11-08,0,0,0,0,0,0,"direct",NA,"XLM"
2014-11-09,0.00181,0.001756,0.001718,50000,87.79,0.001756,"multiply","BTC","XLM"
2014-11-10,0.001817,0.001781,0.001756,152248.37,273.9,0.001799,"multiply","BTC","XLM"
2014-11-11,0.001827,0.001772,0.001799,258599.97,472.49,0.001827,"multiply","BTC","XLM"
2014-11-12,0.00216,0.001763,0.001827,265865.11,468.64,0.001763,"multiply","BTC","XLM"
2014-11-13,0.001826,0.001749,0.001763,150835.82,275.48,0.001826,"multiply","BTC","XLM"
2014-11-14,0.001689,0.001689,0.001826,106613.91,180.09,0.001689,"multiply","BTC","XLM"
2014-11-15,0.001631,0.001597,0.001689,29342.62,47.85,0.001631,"multiply","BTC","XLM"
2014-11-16,0.001681,0.001643,0.001631,255435.47,419.6,0.001643,"multiply","BTC","XLM"
2014-11-17,0.001639,0.001589,0.001643,120298.6,191.13,0.001589,"multiply","BTC","XLM"
2014-11-18,0.001566,0.001517,0.001589,38399.14,58.24,0.001517,"multiply","BTC","XLM"
2014-11-19,0.001766,0.001469,0.001517,478958.74,845.85,0.001766,"multiply","BTC","XLM"
2014-11-20,0,0,0,0,0,0,"direct",NA,"XLM"
2014-11-21,0.001674,0.001629,0.001654,21000,35.16,0.001674,"multiply","BTC","XLM"
2014-11-22,0.001718,0.001584,0.001674,1040006.54,1786.53,0.001718,"multiply","BTC","XLM"
2014-11-23,0.002254,0.001785,0.001718,237068.37,519.52,0.002191,"multiply","BTC","XLM"
2014-11-24,0.002269,0.00205,0.002191,138840.15,284.56,0.00205,"multiply","BTC","XLM"
2014-11-25,0.002036,0.001792,0.00205,156977.03,310.82,0.00198,"multiply","BTC","XLM"
2014-11-26,0.002181,0.001922,0.00198,128785.49,280.9,0.002181,"multiply","BTC","XLM"
2014-11-27,0.003688,0.002202,0.002181,1027843.72,3707.59,0.003607,"multiply","BTC","XLM"
2014-11-28,0.003693,0.002798,0.003607,230995.77,732.66,0.003172,"multiply","BTC","XLM"
2014-11-29,0.00342,0.002525,0.003172,393537.68,993.62,0.002525,"multiply","BTC","XLM"
2014-11-30,0.002778,0.002418,0.002525,625149.65,1736.81,0.002778,"multiply","BTC","XLM"
2014-12-01,0.002806,0.001991,0.002778,284621.72,673.5,0.002366,"multiply","BTC","XLM"
2014-12-02,0.002699,0.002379,0.002366,197603.17,485.14,0.002455,"multiply","BTC","XLM"
2014-12-03,0.002431,0.002431,0.002455,7750,18.84,0.002431,"multiply","BTC","XLM"
2014-12-04,0.002385,0.002385,0.002431,4935.2,11.77,0.002385,"multiply","BTC","XLM"
2014-12-05,0.002519,0.002436,0.002385,110336.8,277.92,0.002519,"multiply","BTC","XLM"
2014-12-06,0.00251,0.002322,0.002519,294692.75,684.14,0.002322,"multiply","BTC","XLM"
2014-12-07,0.002598,0.002323,0.002322,250568.19,596.17,0.002379,"multiply","BTC","XLM"
2014-12-08,0.002606,0.002306,0.002379,101177.22,254.78,0.002518,"multiply","BTC","XLM"
2014-12-09,0.00243,0.002349,0.002518,190350.5,447.15,0.002349,"multiply","BTC","XLM"
2014-12-10,0.002578,0.002258,0.002349,660477.6,1606.35,0.002432,"multiply","BTC","XLM"
2014-12-11,0.002566,0.002389,0.002432,382643.18,949.89,0.002482,"multiply","BTC","XLM"
2014-12-12,0.002608,0.002523,0.002482,403104.29,1017.14,0.002523,"multiply","BTC","XLM"
2014-12-13,0.002678,0.002486,0.002523,323325.33,803.93,0.002486,"multiply","BTC","XLM"
2014-12-14,0.002589,0.002117,0.002486,105413.95,254.1,0.002411,"multiply","BTC","XLM"
2014-12-15,0.002559,0.002383,0.002411,135080.39,345.7,0.002559,"multiply","BTC","XLM"
2014-12-16,0.004372,0.002358,0.002559,1295808.23,4364.6,0.003368,"multiply","BTC","XLM"
2014-12-17,0.004573,0.002909,0.003368,1005018.6,4071.79,0.004051,"multiply","BTC","XLM"
2014-12-18,0.006896,0.003929,0.004051,2674717.23,18004.26,0.006731,"multiply","BTC","XLM"
2014-12-19,0.01059,0.005208,0.006731,2417117.32,14025.72,0.005803,"multiply","BTC","XLM"
2014-12-20,0.007245,0.004721,0.005803,673811.28,3710.63,0.005507,"multiply","BTC","XLM"
2014-12-21,0.005865,0.005378,0.005507,205575.8,1162.01,0.005652,"multiply","BTC","XLM"
2014-12-22,0.006488,0.004086,0.005652,767676.54,4617.32,0.006015,"multiply","BTC","XLM"
2014-12-23,0.006209,0.005589,0.006015,543361.99,3087.65,0.005682,"multiply","BTC","XLM"
2014-12-24,0.005558,0.004923,0.005682,164609.96,816.22,0.004959,"multiply","BTC","XLM"
2014-12-25,0.006243,0.004906,0.004959,267326.35,1550.29,0.005799,"multiply","BTC","XLM"
