"time","high","low","open","volumefrom","volumeto","close","conversion_type","conversion_symbol","coin"
2014-03-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-03-31,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-04-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-05-31,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-06-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-07-31,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-08-31,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-09-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-10-31,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-11-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-01,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-02,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-03,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-04,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-05,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-06,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-07,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-08,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-09,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-10,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-11,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-12,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-13,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-14,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-15,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-16,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-17,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-18,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-19,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-20,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-21,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-22,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-23,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-24,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-25,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-26,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-27,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-28,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-29,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-30,0,0,0,0,0,0,"direct",NA,"USDT"
2014-12-31,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-01,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-02,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-03,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-04,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-05,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-06,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-07,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-08,0,0,0,0,0,0,"direct",NA,"USDT"
2015-01-09,1,1,1,0.00024,0.00024,1,"direct",NA,"USDT"
2015-01-10,0.9111,0.9021,0.9598,5.212,4.702,0.9021,"multiply","BTC","USDT"
2015-01-11,0.9002,0.8737,0.9021,0.03,0.02701,0.9002,"multiply","BTC","USDT"
2015-01-12,0.99,0.99,0.99,0,0,0.99,"direct",NA,"USDT"
2015-01-13,0.99,0.99,0.99,0,0,0.99,"direct",NA,"USDT"
2015-01-14,2.474,0.5607,0.7524,0.077,0.1905,2.474,"multiply","BTC","USDT"
2015-01-15,1,0.99,0.99,4.984,4.984,1,"direct",NA,"USDT"
2015-01-16,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-17,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-18,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-19,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-20,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-21,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-22,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-23,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-24,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-25,1.639,1.008,1.613,42,42.35,1.008,"multiply","BTC","USDT"
2015-01-26,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-27,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-28,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-29,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-30,1,1,1,0,0,1,"direct",NA,"USDT"
2015-01-31,4.37,0.874,0.9274,0.005,0.02185,4.37,"multiply","BTC","USDT"
2015-02-01,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-02,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-03,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-04,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-05,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-06,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-07,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-08,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-09,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-10,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-11,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-12,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-13,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-14,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-15,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-16,1,1,1,0,0,1,"direct",NA,"USDT"
2015-02-17,1.15,1,1,2.504,2.879,1.15,"direct",NA,"USDT"
2015-02-18,1.15,1.15,1.15,0,0,1.15,"direct",NA,"USDT"
2015-02-19,1.234,0.5322,1.2,2.54,1.352,0.5322,"multiply","BTC","USDT"
2015-02-20,1.15,1.15,1.15,0,0,1.15,"direct",NA,"USDT"
2015-02-21,1.5,1.15,1.15,0.0001415,0.0002122,1.5,"direct",NA,"USDT"
2015-02-22,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-02-23,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-02-24,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-02-25,1.21,0.5221,0.5256,4.988,6.037,1.21,"multiply","BTC","USDT"
2015-02-26,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-02-27,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-02-28,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-01,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-02,1.396,0.6023,1.315,5,3.011,0.6023,"multiply","BTC","USDT"
2015-03-03,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-04,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-05,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-06,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-07,19.21,0.5498,0.5996,36.04,198.16,5.498,"multiply","BTC","USDT"
2015-03-08,5.49,0.6862,5.498,15.91,87.3,5.487,"multiply","BTC","USDT"
2015-03-09,5.797,0.725,5.487,17.79,12.9,0.725,"multiply","BTC","USDT"
2015-03-10,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-11,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-12,0.7346,0.7346,0.739,0.1401,0.1029,0.7346,"multiply","BTC","USDT"
2015-03-13,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-14,3.942,0.704,0.718,1,3.942,3.942,"multiply","BTC","USDT"
2015-03-15,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-16,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-17,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-18,3.583,0.2047,3.995,0.9232,0.189,0.2047,"multiply","BTC","USDT"
2015-03-19,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-20,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-21,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-22,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-23,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-24,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-25,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-26,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-27,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-28,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-29,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-30,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-03-31,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-01,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-02,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-03,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-04,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-05,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-06,3.315,0.204,0.2077,0.3679,1.219,3.315,"multiply","BTC","USDT"
2015-04-07,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-08,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-09,3.163,3.163,3.179,0.16,0.5061,3.163,"multiply","BTC","USDT"
2015-04-10,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-11,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-12,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-13,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-14,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-15,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-16,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-17,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-18,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-19,2.676,0.223,0.2233,1.999,5.35,2.676,"multiply","BTC","USDT"
2015-04-20,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-21,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-22,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-23,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-24,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-25,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-26,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-27,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-28,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-29,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-04-30,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-05-01,2.799,2.799,2.829,1.512,4.231,2.799,"multiply","BTC","USDT"
2015-05-02,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
2015-05-03,1.5,1.5,1.5,0,0,1.5,"direct",NA,"USDT"
